4.159999999999999,|[0.2926283106939469, 0.2552869450695769, 0.21115879479623162, 0.16217247179121314, 0.11046891343229902, 0.058307813320974136, 0.007968861828829957, -0.03834788731083674, 0.09262831069394692, 0.12155089480780354, 0.1407906416994143, 0.14950668210706786, 0.14731808324074713, 0.1343204973729732, 0.1110819813755041, 0.07861816990820106]|
4.179999999999999,|[0.3110819813755029, 0.27861816990819943, 0.23834788731083487, 0.19203113817116796, 0.14169218667902364, 0.08953108656769873, 0.0378275282087847, -0.01115879479623362, 0.11108198137550288, 0.13432049737297239, 0.1473180832407468, 0.149506682107068, 0.1407906416994149, 0.1215508948078046, 0.09262831069394839, 0.05528694506957868]|
4.199999999999998,|[0.3262067631165041, 0.29913247950604777, 0.26335515099752516, 0.2204384185254272, 0.17225794923611587, 0.12091946083307734, 0.06866669160892211, 0.01778333831535217, 0.12620676311650408, 0.1433947257182897, 0.1499451708687113, 0.1455718126821725, 0.13046578789712573, 0.10528730228342723, 0.07113677648217354, 0.0295067523432839]|
4.219999999999998,|[0.3377641290737875, 0.3165063509461081, 0.2857862063693468, 0.24694631307311593, 0.20168416076894713, 0.15197792270443727, 0.09999999999999709, 0.04802207729555704, 0.1377641290737875, 0.14863047384206807, 0.14863047384206868, 0.1377641290737893, 0.11650635094611098, 0.08578620636935072, 0.04694631307312064, 0.0016841607689524613]|
4.2399999999999975,|[0.34557181268217163, 0.33046578789712383, 0.3052873022834244, 0.27113677648216994, 0.22950675234327966, 0.18221666168464318, 0.131333308391073, 0.07908053916691776, 0.1455718126821716, 0.14994517086871142, 0.14339472571829084, 0.1262067631165062, 0.09913247950605075, 0.06335515099752892, 0.020438418525431545, -0.02774205076387941]|
4.259999999999997,|[0.34950668210706765, 0.3407906416994133, 0.32155089480780186, 0.2926283106939447, 0.2552869450695741, 0.2111587947962284, 0.1621724717912097, 0.11046891343229547, 0.14950668210706763, 0.14731808324074763, 0.13432049737297444, 0.11108198137550601, 0.07861816990820356, 0.03834788731083974, -0.007968861828826626, -0.058307813320970604]|
4.279999999999997,|[0.34950668210706815, 0.3473180832407464, 0.3343204973729715, 0.31108198137550147, 0.2786181699081976, 0.23834788731083267, 0.19203113817116546, 0.141692186679021, 0.14950668210706816, 0.14079064169941563, 0.12155089480780581, 0.09262831069395008, 0.05528694506958076, 0.011158794796236035, -0.03782752820878209, -0.08953108656769604]|
4.299999999999996,|[0.3455718126821732, 0.34994517086871124, 0.3433947257182889, 0.3262067631165026, 0.2991324795060456, 0.2633551509975225, 0.2204384185254241, 0.17225794923611246, 0.14557181268217317, 0.13046578789712712, 0.10528730228342925, 0.07113677648217612, 0.029506752343286924, -0.0177833383153488, -0.06866669160891856, -0.12091946083307377]|
4.319999999999996,|[0.3377641290737904, 0.348630473842069, 0.3486304738420677, 0.3377641290737864, 0.3165063509461063, 0.28578620636934443, 0.24694631307311304, 0.20168416076894388, 0.1377641290737904, 0.11650635094611275, 0.08578620636935308, 0.046946313073123525, 0.0016841607689557087, -0.04802207729555353, -0.09999999999999351, -0.15197792270443378]|
4.339999999999995,|[0.32620676311650776, 0.34339472571829166, 0.3499451708687115, 0.34557181268217096, 0.33046578789712244, 0.3052873022834224, 0.27113677648216733, 0.2295067523432766, 0.12620676311650772, 0.09913247950605292, 0.06335515099753161, 0.020438418525434654, -0.02774205076387601, -0.0790805391669142, -0.13133330839106944, -0.1822166616846398]|
4.359999999999995,|[0.3110819813755079, 0.33432049737297564, 0.3473180832407482, 0.3495066821070674, 0.3407906416994124, 0.32155089480780025, 0.2926283106939424, 0.2552869450695713, 0.1110819813755079, 0.07861816990820603, 0.03834788731084271, -0.007968861828823323, -0.0583078133209671, -0.11046891343229188, -0.1621724717912062, -0.2111587947962252]|
4.379999999999995,|[0.29262831069395234, 0.3215508948078075, 0.3407906416994166, 0.34950668210706837, 0.34731808324074587, 0.3343204973729702, 0.3110819813754996, 0.2786181699081951, 0.09262831069395233, 0.05528694506958354, 0.011158794796239213, -0.037827528208778646, -0.08953108656769249, -0.14169218667901748, -0.19203113817116213, -0.23834788731082968]|
4.399999999999994,|[0.2711367764821787, 0.3052873022834313, 0.3304657878971285, 0.34557181268217385, 0.3499451708687112, 0.3433947257182881, 0.3262067631165011, 0.2991324795060435, 0.0711367764821787, 0.029506752343289977, -0.01778333831534544, -0.06866669160891503, -0.12091946083307023, -0.17225794923610901, -0.22043841852542095, -0.2633551509975198]|
4.419999999999994,|[0.2469463130731257, 0.2857862063693549, 0.3165063509461141, 0.3377641290737912, 0.34863047384206935, 0.3486304738420674, 0.3377641290737856, 0.31650635094610496, 0.04694631307312569, 0.0016841607689581373, -0.04802207729555093, -0.09999999999999085, -0.15197792270443117, -0.2016841607689414, -0.24694631307311088, -0.2857862063693426]|
4.439999999999993,|[0.22043841852543777, 0.2633551509975343, 0.29913247950605504, 0.3262067631165092, 0.34339472571829244, 0.3499451708687116, 0.3455718126821703, 0.3304657878971211, 0.020438418525437763, -0.02774205076387261, -0.07908053916691066, -0.13133330839106594, -0.18221666168463643, -0.22950675234327356, -0.2711367764821647, -0.3052873022834204]|
4.459999999999993,|[0.19203113817117917, 0.23834788731084494, 0.2786181699082079, 0.31108198137550935, 0.33432049737297664, 0.34731808324074853, 0.34950668210706726, 0.34079064169941164, -0.007968861828820853, -0.05830781332096448, -0.11046891343228922, -0.16217247179120364, -0.21115879479622282, -0.25528694506956917, -0.2926283106939407, -0.32155089480779897]|
4.479999999999992,|[0.1621724717912248, 0.2111587947962424, 0.2552869450695864, 0.2926283106939546, 0.32155089480780913, 0.34079064169941753, 0.3495066821070686, 0.34731808324074537, -0.037827528208775205, -0.08953108656768893, -0.14169218667901398, -0.19203113817115883, -0.2383478873108267, -0.2786181699081926, -0.3110819813754976, -0.334320497372969]|
4.499999999999992,|[0.1313333083910885, 0.18221666168465794, 0.229506752343293, 0.27113677648218126, 0.30528730228343337, 0.3304657878971299, 0.3455718126821745, 0.34994517086871113, -0.0686666916089115, -0.12091946083306668, -0.1722579492361056, -0.22043841852541785, -0.2633551509975171, -0.2991324795060413, -0.32620676311649954, -0.3433947257182873]|
4.519999999999992,|[0.10000000000001272, 0.15197792270445257, 0.2016841607689614, 0.24694631307312856, 0.28578620636935725, 0.3165063509461159, 0.33776412907379233, 0.3486304738420697, -0.0999999999999873, -0.1519779227044277, -0.2016841607689382, -0.246946313073108, -0.28578620636934027, -0.31650635094610313, -0.3377641290737845, -0.348630473842067]|
4.539999999999991,|[0.06866669160893761, 0.1209194608330929, 0.1722579492361308, 0.22043841852544088, 0.26335515099753704, 0.29913247950605726, 0.32620676311651076, 0.34339472571829327, -0.1313333083910624, -0.18221666168463307, -0.2295067523432705, -0.27113677648216217, -0.3052873022834183, -0.33046578789711967, -0.34557181268216963, -0.3499451708687117]|
4.559999999999991,|[0.037827528208799824, 0.08953108656771433, 0.14169218667903904, 0.19203113817118245, 0.23834788731084788, 0.2786181699082104, 0.31108198137551124, 0.33432049737297787, -0.1621724717912002, -0.21115879479621963, -0.2552869450695664, -0.2926283106939384, -0.32155089480779736, -0.3407906416994107, -0.34950668210706703, -0.3473180832407491]|
4.57999999999999,|[0.007968861828844487, 0.05830781332098954, 0.11046891343231463, 0.16217247179122823, 0.2111587947962456, 0.25528694506958916, 0.2926283106939569, 0.32155089480781074, -0.19203113817115552, -0.23834788731082376, -0.2786181699081901, -0.3110819813754957, -0.33432049737296776, -0.34731808324074487, -0.3495066821070688, -0.34079064169941853]|
4.59999999999999,|[-0.02043841852541549, 0.027742050763896936, 0.07908053916693598, 0.13133330839109114, 0.18221666168466044, 0.2295067523432953, 0.27113677648218326, 0.3052873022834348, -0.2204384185254155, -0.26335515099751505, -0.2991324795060397, -0.32620676311649843, -0.34339472571828666, -0.349945170868711, -0.345571812682175, -0.3304657878971309]|
4.6199999999999894,|[-0.04694631307310512, -0.0016841607689349197, 0.04802207729557579, 0.10000000000001627, 0.15197792270445604, 0.20168416076896464, 0.24694631307313145, 0.28578620636935964, -0.24694631307310513, -0.2857862063693379, -0.31650635094610136, -0.3377641290737834, -0.3486304738420667, -0.3486304738420701, -0.33776412907379344, -0.3165063509461177]|
4.639999999999989,|[-0.07113677648216019, -0.029506752343268217, 0.01778333831536945, 0.06866669160894026, 0.12091946083309556, 0.17225794923613336, 0.2204384185254432, 0.26335515099753903, -0.27113677648216017, -0.30528730228341683, -0.33046578789711867, -0.3455718126821691, -0.3499451708687117, -0.3433947257182939, -0.32620676311651187, -0.2991324795060588]|
4.659999999999989,|[-0.09262831069393615, -0.05528694506956364, -0.01115879479621644, 0.037827528208803265, 0.08953108656771788, 0.14169218667904254, 0.19203113817118578, 0.23834788731085085, -0.29262831069393613, -0.3215508948077957, -0.34079064169940976, -0.3495066821070668, -0.34731808324074964, -0.3343204973729791, -0.31108198137551313, -0.27861816990821286]|
4.679999999999988,|[-0.1110819813754938, -0.07861816990818762, -0.03834788731082078, 0.00796886182884779, 0.058307813320993045, 0.11046891343231817, 0.16217247179123168, 0.21115879479624877, -0.3110819813754938, -0.33432049737296654, -0.3473180832407443, -0.34950668210706903, -0.34079064169941947, -0.3215508948078124, -0.29262831069395917, -0.25528694506959193]|
4.699999999999988,|[-0.1262067631164969, -0.09913247950603754, -0.06335515099751238, -0.02043841852541238, 0.02774205076390035, 0.07908053916693952, 0.13133330839109467, 0.1822166616846638, -0.3262067631164969, -0.3433947257182859, -0.34994517086871096, -0.3455718126821757, -0.3304657878971323, -0.3052873022834369, -0.27113677648218587, -0.22950675234329837]|
4.719999999999987,|[-0.13776412907378227, -0.1165063509460996, -0.08578620636933548, -0.046946313073102236, -0.0016841607689316723, 0.048022077295579266, 0.10000000000001982, 0.1519779227044595, -0.3377641290737823, -0.3486304738420663, -0.34863047384207047, -0.3377641290737945, -0.31650635094611945, -0.28578620636936203, -0.24694631307313433, -0.20168416076896792]|
4.739999999999987,|[-0.14557181268216843, -0.13046578789711727, -0.10528730228341476, -0.07113677648215758, -0.02950675234326519, 0.017783338315372793, 0.06866669160894379, 0.1209194608330991, -0.3455718126821684, -0.3499451708687118, -0.3433947257182947, -0.3262067631165134, -0.29913247950606103, -0.26335515099754175, -0.22043841852544638, -0.1722579492361368]|
4.7599999999999865,|[-0.14950668210706655, -0.14079064169940878, -0.12155089480779405, -0.09262831069393387, -0.05528694506956083, -0.011158794796213262, 0.03782752820880671, 0.08953108656772144, -0.3495066821070666, -0.3473180832407501, -0.3343204973729803, -0.31108198137551507, -0.2786181699082154, -0.23834788731085382, -0.1920311381711891, -0.14169218667904607]|
4.779999999999986,|[-0.14950668210706922, -0.14731808324074394, -0.13432049737296556, -0.11108198137549238, -0.07861816990818576, -0.03834788731081856, 0.00796886182885026, 0.05830781332099567, -0.34950668210706926, -0.3407906416994202, -0.3215508948078137, -0.2926283106939609, -0.25528694506959404, -0.2111587947962512, -0.16217247179123429, -0.11046891343232086]|
4.799999999999986,|[-0.14557181268217634, -0.1499451708687109, -0.14339472571828504, -0.12620676311649537, -0.0991324795060354, -0.06335515099750968, -0.02043841852540927, 0.02774205076390375, -0.34557181268217635, -0.33046578789713366, -0.3052873022834389, -0.2711367764821885, -0.2295067523433014, -0.18221666168466719, -0.13133330839109822, -0.07908053916694309]|
4.819999999999985,|[-0.13776412907379534, -0.1486304738420707, -0.148630473842066, -0.13776412907378144, -0.11650635094609826, -0.0857862063693337, -0.0469463130731001, -0.0016841607689292298, -0.3377641290737954, -0.3165063509461208, -0.2857862063693638, -0.2469463130731365, -0.20168416076897033, -0.15197792270446214, -0.10000000000002252, -0.0480220772955819]|
4.839999999999985,|[-0.1262067631165149, -0.1433947257182955, -0.14994517086871184, -0.14557181268216776, -0.13046578789711588, -0.10528730228341274, -0.071136776482155, -0.029506752343262138, -0.3262067631165149, -0.29913247950606314, -0.2633551509975444, -0.2204384185254495, -0.17225794923614018, -0.12091946083310266, -0.06866669160894734, -0.01778333831537618]|
4.859999999999984,|[-0.11108198137551697, -0.13432049737298155, -0.14731808324075063, -0.14950668210706633, -0.14079064169940783, -0.12155089480779241, -0.0926283106939316, -0.05528694506955806, -0.311081981375517, -0.27861816990821786, -0.2383478873108568, -0.19203113817119238, -0.1416921866790496, -0.08953108656772502, -0.03782752820881018, 0.011158794796210056]|
4.879999999999984,|[-0.09262831069396313, -0.12155089480781531, -0.14079064169942113, -0.14950668210706944, -0.1473180832407434, -0.13432049737296434, -0.11108198137549047, -0.0786181699081833, -0.2926283106939631, -0.2552869450695968, -0.21115879479625438, -0.16217247179123773, -0.11046891343232441, -0.058307813320999206, -0.00796886182885359, 0.03834788731081484]|
4.8999999999999835,|[-0.07113677648219102, -0.10528730228344094, -0.13046578789713503, -0.145571812682177, -0.14994517086871081, -0.1433947257182842, -0.12620676311649387, -0.09913247950603324, -0.27113677648219103, -0.22950675234330445, -0.18221666168467054, -0.13133330839110174, -0.07908053916694663, -0.027742050763907178, 0.02043841852540612, 0.06335515099750696]|
4.919999999999983,|[-0.046946313073139345, -0.08578620636936618, -0.11650635094612252, -0.13776412907379643, -0.1486304738420711, -0.14863047384206562, -0.13776412907378033, -0.11650635094609649, -0.24694631307313936, -0.2016841607689736, -0.1519779227044656, -0.10000000000002607, -0.04802207729558538, 0.0016841607689259686, 0.046946313073097184, 0.08578620636933132]|
4.939999999999983,|[-0.020438418525452584, -0.0633551509975471, -0.0991324795060653, -0.12620676311651643, -0.1433947257182963, -0.14994517086871192, -0.1455718126821671, -0.1304657878971145, -0.2204384185254526, -0.17225794923614357, -0.1209194608331062, -0.06866669160895086, -0.017783338315379538, 0.029506752343259085, 0.07113677648215172, 0.10528730228341018]|
4.959999999999982,|[0.00796886182880513, -0.038347887310859, -0.07861816990821974, -0.11108198137551839, -0.1343204973729825, -0.14731808324075102, -0.14950668210706616, -0.1407906416994071, -0.19203113817119488, -0.1416921866790522, -0.08953108656772768, -0.03782752820881276, 0.011158794796207669, 0.05528694506955664, 0.09262831069393046, 0.12155089480779074]|
4.979999999999982,|[0.03782752820875883, -0.011158794796257546, -0.05528694506959958, -0.09262831069396538, -0.12155089480781694, -0.14079064169942207, -0.14950668210706966, -0.1473180832407429, -0.16217247179124117, -0.11046891343232797, -0.058307813321002704, -0.007968861828856894, 0.03834788731081187, 0.07861816990818077, 0.11108198137548855, 0.1343204973729631]|
4.999999999999981,|[0.06866669160889563, 0.017783338315326955, -0.029506752343306714, -0.07113677648219296, -0.10528730228344246, -0.13046578789713606, -0.1455718126821775, -0.14994517086871076, -0.13133330839110438, -0.07908053916694929, -0.02774205076390973, 0.02043841852540379, 0.0633551509975043, 0.09913247950603163, 0.1262067631164927, 0.1433947257182836]|
